0.308813483,1.5163883,0.5832967
0.313070923,1.53199673,0.601533532
0.317567319,1.54682767,0.6204015
0.3226268,1.56431985,0.6422614
0.3279253,1.581847,0.6651771
0.332252264,1.59554768,0.683886766
0.3372716,1.61369038,0.7068543
0.3402306,1.62259352,0.7197591
0.342702866,1.63121414,0.7311467
0.344342947,1.63588881,0.738274
0.344399959,1.63525784,0.7381641
0.345718354,1.64053524,0.744602859
0.3437788,1.63106859,0.734372854
0.3435796,1.6327312,0.7345114
0.3411624,1.62160122,0.7221529
0.338487625,1.6132412,0.7103368
0.33734113,1.60940635,0.705187559
0.3333,1.5934881,0.6861353
0.33305037,1.59620583,0.6865582
0.329994649,1.58515251,0.67271924
0.328650624,1.58317709,0.667890131
0.32792598,1.57954717,0.664212
0.324827015,1.56855,0.650470853
0.325374573,1.57264042,0.6537822
0.323216766,1.56332541,0.6435829
0.3223904,1.56250477,0.6408234
0.321038455,1.55643213,0.6343863
0.317875147,1.54533112,0.6206934
0.317149073,1.54437923,0.618207932
0.31339407,1.52946842,0.6014678
0.312104,1.5281024,0.5972332
0.3102216,1.52041745,0.5888619
0.30738,1.5108974,0.577122331
0.307531,1.51336849,0.5784948
0.3050778,1.50294626,0.5675957
0.304911643,1.50520039,0.5679779
0.304188162,1.5012064,0.5644339
0.302710265,1.49628246,0.5584351
0.3035483,1.500821,0.5624879
0.301843673,1.49263811,0.554648936
0.302290916,1.49677789,0.5574427
0.30179736,1.49347353,0.5548296
0.300735444,1.49044275,0.550735235
0.301902115,1.49555123,0.5558953
0.29967764,1.48592675,0.5461885
0.301966637,1.497074,0.5566426
0.300024271,1.48709369,0.5475142
0.299925417,1.48913062,0.54800427
0.30093658,1.4923,0.5519845
0.298811316,1.4825393,0.542722166
0.299913943,1.4898454,0.5482378
0.299312174,1.485392,0.545053065
0.297571778,1.47859561,0.538108766
0.2988963,1.48578179,0.5441276
0.2972968,1.47730637,0.536937
0.2967452,1.47692561,0.5353898
0.297348648,1.4793129,0.537799
0.2957061,1.471598,0.5308138
0.296324849,1.47631621,0.5340955
0.296230048,1.474588,0.533228636
0.295097351,1.47002649,0.528699338
0.296711743,1.47818935,0.5357623
0.296287,1.474643,0.5333937
0.29625386,1.47535062,0.5335651
0.297840953,1.48198819,0.5400333
0.297118127,1.47753012,0.5365617
0.2981868,1.48342,0.5414424
0.298595965,1.48446059,0.5428726
0.29766342,1.48019886,0.53892684
0.2988561,1.48644185,0.5442659
0.298066139,1.48158944,0.540465057
0.297290444,1.47921586,0.537614763
0.297662139,1.48110688,0.5392541
0.295930743,1.4730581,0.531912863
0.295088351,1.47116709,0.529086649
0.2941154,1.46687782,0.5250758
0.2917293,1.45719445,0.51559633
0.290944,1.45582926,0.5131361
0.2893346,1.448832,0.5066371
0.287208527,1.44202745,0.4989554
0.28698653,1.442667,0.498622835
0.2854472,1.43576062,0.492413551
0.284234524,1.4318,0.488052338
0.284051567,1.43175054,0.487582445
0.282882,1.42664289,0.482957333
0.28234,1.4253186,0.481173
0.2818905,1.42351508,0.479457527
0.280837357,1.419206,0.4754213
0.28004086,1.41650379,0.472564876
0.279118061,1.4129144,0.469112515
0.277962357,1.40849471,0.464829862
0.2772124,1.404801,0.4617889
0.276530921,1.40233421,0.459325165
0.276042074,1.400678,0.457598537
0.27581197,1.40000963,0.456823
0.275656939,1.3994782,0.4562744
0.275567055,1.39920247,0.455967
0.275597066,1.39940536,0.4561058
0.27572155,1.39994061,0.456581563
0.27607286,1.40143585,0.457920671
0.27667582,1.40386689,0.460178971
0.277396321,1.40661478,0.4628325
0.278252244,1.409911,0.466004133
0.279334426,1.41233945,0.469450057
0.280249476,1.41564929,0.472790539
0.281367064,1.41996145,0.476975232
0.2825425,1.42433119,0.481338471
0.283567756,1.42800212,0.485111058
0.284505218,1.43142807,0.488595724
0.285478979,1.43505335,0.492249876
0.2864809,1.43879044,0.496024847
0.287627727,1.44316971,0.500396967
0.2891566,1.44911861,0.5062912
0.290827662,1.45539415,0.512689948
0.292321444,1.46074617,0.518348932
0.293957472,1.4658277,0.524299562
0.2954243,1.47111833,0.5299239
0.2966218,1.47529507,0.534483731
0.297909528,1.48014152,0.539536
0.298999518,1.48391771,0.543709755
0.299947321,1.48734128,0.547402143
0.301106185,1.49146628,0.5521505
0.3021649,1.49486744,0.556378
0.3036397,1.50027716,0.562541246
0.305143535,1.50519252,0.5686296
0.3064556,1.50946748,0.5739592
0.307974458,1.51462018,0.580233037
0.309376746,1.51833963,0.5856512
0.31055972,1.52179325,0.590359747
0.3113763,1.52457929,0.5937755
0.3123434,1.52801228,0.597884059
0.31353,1.53153956,0.602672756
0.313270748,1.52999985,0.6013228
0.314234555,1.53414965,0.6057271
0.315644383,1.53872418,0.6116018
0.315274119,1.53655827,0.6096739
0.316857517,1.54331791,0.6169392
0.317895442,1.546131,0.621073544
0.319346458,1.551521,0.627460957
0.318456382,1.54692781,0.623021
0.3206957,1.55737925,0.6337712
0.320709676,1.55484951,0.632782459
0.319803268,1.55179787,0.6289025
0.321379036,1.55858314,0.636258662
0.320814759,1.55503726,0.6331654
0.320901,1.55586863,0.633755565
0.3212221,1.557083,0.635187864
0.321999162,1.56014884,0.638712347
0.320337981,1.55211329,0.6305869
0.321627259,1.55992579,0.637533
0.321701258,1.55810142,0.6370036
0.320019722,1.55059481,0.629044354
0.321856529,1.55990314,0.6381945
0.3210319,1.55434012,0.6335146
0.32087484,1.55506718,0.633352757
0.321755767,1.55829585,0.6372424
0.3214692,1.556665,0.6357388
0.321628124,1.55793381,0.6367213
0.32209602,1.55912459,0.638576269
0.321579158,1.55711186,0.636242449
0.3228424,1.56250763,0.64214915
0.322510928,1.559947,0.640127063
0.323214054,1.56366611,0.6437152
0.3237451,1.56622338,0.6463279
0.322986126,1.56291425,0.642737567
0.32400918,1.56784236,0.6477726
0.3228922,1.56197715,0.642076969
0.3237319,1.56732953,0.646745563
0.324987352,1.57083833,0.651892245
0.3255837,1.5727967,0.654464066
0.328807443,1.58553553,0.669351339
0.329517871,1.58533335,0.6713783
0.332416981,1.59781551,0.6853524
0.333543539,1.59945643,0.6894357
0.334104359,1.60178852,0.6921258
0.335865438,1.60903335,0.700570762
0.3343367,1.60134053,0.69263
0.335631251,1.6086427,0.6996942
0.33387512,1.599331,0.6903762
0.333192,1.59894848,0.688162565
0.332435131,1.59498978,0.6841946
0.328632981,1.58012462,0.6665501
0.3281061,1.58126271,0.66546756
0.323722452,1.56288731,0.6448848
0.3211569,1.55732918,0.635097861
0.318975,1.5488764,0.625312448
0.314475924,1.532614,0.6058145
0.3140235,1.53797579,0.6066289
0.31006363,1.52088284,0.5885915
0.309839,1.52505231,0.5895626
0.3078066,1.51501322,0.5799067
0.304273635,1.503014,0.565354466
0.305520833,1.51057279,0.5717311
0.300304264,1.48716092,0.5483199
0.300400078,1.4942075,0.5511865
0.2970992,1.47708941,0.5363534
0.291124016,1.45397174,0.512934
0.290305823,1.45506287,0.51126
0.2854945,1.43369329,0.4918218
0.281104237,1.419332,0.476118624
0.280709833,1.42010093,0.475407869
0.2764512,1.40146363,0.458846778
0.273979068,1.3943609,0.450559884
0.273742318,1.3944298,0.450011224
0.270024866,1.37801278,0.43585366
0.267328739,1.3692466,0.42669645
0.265449136,1.36236107,0.4201221
0.26160872,1.34699011,0.4064356
0.2576557,1.3334502,0.393233955
0.254169643,1.3215853,0.381767243
0.250715256,1.30959308,0.3704793
0.247160181,1.297298,0.359024853
0.244281486,1.28791177,0.350015283
0.242082685,1.28082609,0.343219
0.24017702,1.27440524,0.3372983
0.238533109,1.26834667,0.332467139
0.237167418,1.26318157,0.328480542
0.235943645,1.25844669,0.324899
0.234569728,1.252881,0.320835084
0.233047172,1.24673331,0.316363871
0.231703728,1.24161267,0.312518924
0.230427,1.23657334,0.308841079
0.2288742,1.23019016,0.30433166
0.227320537,1.2245034,0.30002147
0.2261767,1.22029877,0.296861053
0.22498399,1.21553314,0.293489218
0.223742992,1.21056807,0.289997756
0.222790629,1.207009,0.287390858
0.222101957,1.20447063,0.285520583
0.221439973,1.20186448,0.2836886
0.220748156,1.19908488,0.281766534
0.2201332,1.19669759,0.280082464
0.219567657,1.19447947,0.278532416
0.218933433,1.19190359,0.2767781
0.218149841,1.18865871,0.274603158
0.217130423,1.18622553,0.272195578
0.216426015,1.18370116,0.27034384
0.215501621,1.17982519,0.267794222
0.214390382,1.175222,0.264756382
0.21318242,1.170298,0.26148963
0.2122369,1.16671443,0.2590054
0.211474225,1.16378164,0.25699982
0.210788876,1.16108823,0.255190641
0.21011056,1.158363,0.253392518
0.2093586,1.15527833,0.251391977
0.208640233,1.15241587,0.249505714
0.207819328,1.1490221,0.24733144
0.207099169,1.14436352,0.245070979
0.206029952,1.139729,0.242218733
0.205092371,1.13603592,0.239808366
0.20443958,1.13361478,0.238167956
0.2039805,1.13190317,0.237015337
0.203559339,1.1302309,0.2359387
0.203112438,1.12840784,0.234788552
0.202577978,1.12618113,0.233406678
0.201973811,1.12372363,0.231861264
0.2013376,1.12109447,0.230230272
0.201292783,1.1213392,0.2302038
0.2014577,1.12216473,0.23065573
0.202212065,1.12312543,0.232146174
0.202990368,1.12623584,0.234126821
0.204285145,1.13184142,0.237528622
0.205676079,1.1375699,0.241145536
0.207557842,1.14550853,0.246118024
0.20885174,1.15030932,0.249420911
0.210249066,1.15601683,0.253123641
0.211926267,1.16298378,0.2576259
0.2134033,1.16870916,0.2615286
0.215272576,1.17663562,0.266658962
0.217612445,1.18639338,0.2731068
0.219747975,1.19470966,0.2789148
0.222136647,1.20092678,0.2847441
0.224890351,1.21215987,0.292501539
0.227787748,1.2236706,0.3006899
0.231195852,1.237812,0.310602844
0.234774187,1.25209177,0.321023643
0.238445789,1.2667098,0.331869245
0.242255077,1.28130341,0.34372896
0.247637182,1.30168128,0.361311734
0.25399527,1.32495451,0.3823409
0.2626038,1.35679936,0.411730349
0.271527261,1.38870609,0.442844123
0.280874342,1.42370391,0.477019161
0.288056463,1.4459939,0.5024484
0.29372558,1.46566474,0.5236535
0.29933697,1.48696041,0.5456924
0.30357495,1.49967849,0.562134564
0.305748,1.50554025,0.57046777
0.309453636,1.519669,0.586383164
0.313305944,1.53206837,0.602237
0.3169689,1.54458737,0.617769361
0.322915,1.565866,0.643742561
0.327101946,1.578109,0.6611682
0.3330607,1.60008991,0.6882598
0.33717072,1.61208129,0.7058444
0.340056628,1.62264717,0.719253361
0.343190074,1.6328,0.733349442
0.3432009,1.63090074,0.7325295
0.345693946,1.64158261,0.745003045
0.344198048,1.632942,0.736500263
0.344705522,1.63718629,0.7399729
0.343316525,1.62982142,0.7323982
0.340314031,1.61911809,0.7184707
0.339979559,1.619262,0.7175188
0.3355792,1.60099089,0.6962096
0.334937364,1.60271573,0.6950304
0.332101166,1.589818,0.6809803
0.329777628,1.58634055,0.6725777
0.329842746,1.586465,0.672824264
0.326114535,1.571796,0.655612469
0.326947242,1.57882142,0.6610086
0.3246591,1.56779838,0.6496654
0.323139071,1.56469131,0.6439172
0.3231009,1.56422126,0.6436117
0.3192387,1.54885769,0.626070857
0.319832146,1.5545944,0.6301201
0.315606922,1.53622556,0.610500753
0.31403327,1.53461707,0.605332255
0.312762946,1.5287292,0.5993675
0.308412433,1.51295841,0.5808392
0.3094328,1.52067947,0.5867137
0.3062181,1.50592756,0.5719423
0.3055943,1.50752354,0.5707848
0.30563432,1.506476,0.5705012
0.302662283,1.49469876,0.557709455
0.3043773,1.50460768,0.5662464
0.302592039,1.49501359,0.55763
0.30207485,1.49553668,0.556374431
0.3029428,1.4982717,0.5598309
0.30055663,1.48797846,0.549325645
0.30211693,1.49711323,0.5570791
0.301240146,1.49179351,0.5526465
0.300110132,1.48853886,0.548285961
0.30147177,1.49464357,0.554351568
0.298849136,1.48223054,0.542706
0.301171035,1.49493527,0.5536166
0.300248146,1.488606,0.548696041
0.2988829,1.48393428,0.5434165
0.3006232,1.49177945,0.5509151
0.297928929,1.47871661,0.5390662
0.298971921,1.48640442,0.544549942
0.298580676,1.48282206,0.542234242
0.2964689,1.47413361,0.5336732
0.2979803,1.48290086,0.5407233
0.296708882,1.4754411,0.5347589
0.295833528,1.47327435,0.5317432
0.296879023,1.47797024,0.536110461
0.2954207,1.47068381,0.5297582
0.295986474,1.475091,0.5327891
0.2966215,1.47659028,0.5349523
0.295471549,1.47128654,0.5301047
0.297339,1.48084784,0.5383322
0.2972592,1.47844529,0.53725487
0.2969367,1.47755158,0.536106
0.298684537,1.48531425,0.5434124
0.29775846,1.48038149,0.539236665
0.298368841,1.484435,0.5422802
0.298732936,1.48488832,0.5433808
0.297359973,1.47867489,0.537596
0.298245817,1.48408782,0.541837633
0.297305375,1.478635,0.5374418
0.295693934,1.4726094,0.531147659
0.295706242,1.47375,0.5315905
0.293700457,1.46462715,0.5232192
0.292026222,1.459171,0.517044961
0.2911086,1.45591,0.513579
0.288805485,1.44645476,0.5044822
0.2878352,1.445467,0.501712143
0.286870122,1.44139135,0.497891754
0.284984946,1.43389988,0.490629047
0.2847806,1.4346292,0.490371585
0.2837922,1.43007886,0.486371666
0.2826891,1.42609811,0.482297152
0.282606423,1.426551,0.482246369
0.281680316,1.422359,0.478551149
0.2808513,1.41952479,0.475562364
0.280176342,1.41702271,0.47307
0.2789884,1.41224313,0.4685729
0.277992159,1.40874839,0.4649862
0.277294844,1.40510976,0.462090671
0.27646637,1.401995,0.4590575
0.2760593,1.40081131,0.457683772
0.2758324,1.40007377,0.456893444
0.275637448,1.3993808,0.4561955
0.275579661,1.39927542,0.456021279
0.275591731,1.39936662,0.456080168
0.275728166,1.3999815,0.456610978
0.27609548,1.4015286,0.458005846
0.27664113,1.40367866,0.460033119
0.2773944,1.40664852,0.462838948
0.278284132,1.41003191,0.466121823
0.279307127,1.41217542,0.46932888
0.280236632,1.41562963,0.4727525
0.281412959,1.42015219,0.47715202
0.282531679,1.42424262,0.4812819
0.2835332,1.42787671,0.484983116
0.284542859,1.43161929,0.488754123
0.285490334,1.43508554,0.492289066
0.2864309,1.43857551,0.495826274
0.287684649,1.44347954,0.5006465
0.289197445,1.449271,0.506446838
0.290735424,1.454935,0.512296
0.292346835,1.46095669,0.5184878
0.2940122,1.466003,0.524500966
0.295346528,1.47069168,0.5295724
0.2966542,1.47551787,0.534647167
0.2979558,1.48027,0.5397013
0.2989413,1.48364043,0.5434588
0.2999669,1.48750889,0.5475142
0.301095754,1.49136841,0.5520851
0.3021712,1.49498057,0.556437731
0.303590178,1.50003386,0.562310636
0.305068731,1.5049516,0.5683274
0.306621,1.51029348,0.5747417
0.308212668,1.51550913,0.5812507
0.309219,1.5172621,0.584786654
0.310525835,1.52203488,0.5903568
0.3112189,1.52343047,0.592878342
0.312459767,1.528532,0.598421037
0.313106626,1.52974486,0.600751758
0.313168943,1.5296092,0.6008773
0.3149952,1.537606,0.609285235
0.314900964,1.53496277,0.6079666
0.31534785,1.53752661,0.6102708
0.31771633,1.54690361,0.6208643
0.317427725,1.54316616,0.618528843
0.318617046,1.54919386,0.6244005
0.3193377,1.55117214,0.6272944
0.320164353,1.55433786,0.630984545
0.320139647,1.552853,0.6303098
0.320159137,1.55418622,0.630907834
0.321906745,1.56028032,0.638495743
0.32023412,1.55211043,0.6302834
0.321457565,1.55954719,0.6368819
0.3217028,1.55837011,0.637118
0.32107833,1.55637622,0.63447994
0.321411282,1.55815375,0.6361776
0.321243078,1.55705607,0.6352382
0.321363419,1.55732167,0.6356981
0.320374459,1.55294466,0.631031
0.322077155,1.56037116,0.6390316
0.321013123,1.55430329,0.6334448
0.320987374,1.55606878,0.6340891
0.3223493,1.56079888,0.640003443
0.321035773,1.55461037,0.633636
0.3216699,1.55842876,0.6370458
0.321640819,1.55741954,0.6365483
0.322606742,1.56148362,0.6410381
0.32171765,1.55727565,0.636713862
0.323565245,1.56517053,0.6453654
0.3229479,1.56132245,0.641971
0.323494434,1.56602085,0.6455081
0.324064434,1.56725967,0.64769423
0.322850376,1.5621469,0.6420243
0.324176937,1.5685879,0.6485742
0.323283881,1.56356251,0.6438773
0.3248904,1.57183087,0.652018249
0.326584637,1.57642567,0.6589335
0.327469319,1.57935441,0.662778258
0.330874264,1.59231389,0.6783854
0.330969185,1.58981335,0.677603066
0.333899766,1.6030432,0.692052841
0.334515363,1.60239351,0.6936224
0.334597528,1.60420072,0.6946519
0.335936934,1.60884607,0.700705
0.33394292,1.59977293,0.6907704
0.335320979,1.60744488,0.6982377
0.3330838,1.596304,0.6867005
0.331783,1.59355879,0.681631744
0.330519259,1.58799839,0.6754894
0.326184571,1.57139468,0.6556515
0.32505253,1.57058764,0.6519801
0.320517242,1.55221188,0.6311488
0.318012625,1.54681814,0.6216895
0.316222966,1.540077,0.6138107
0.3118279,1.52705991,0.596035
0.312146455,1.53233087,0.5990079
0.309080869,1.51850939,0.5848741
0.306959718,1.5134089,0.5768888
0.306310356,1.5116477,0.5743764
0.302902281,1.49787593,0.5595692
0.3019764,1.49733555,0.556767166
0.299557984,1.48728013,0.5463782
0.2951038,1.46974087,0.528613031
0.292089045,1.45951569,0.517325759
0.287813127,1.44311452,0.5008405
0.2855589,1.43645036,0.492927581
0.281418532,1.419824,0.47705546
0.2788492,1.41200936,0.468155473
0.276938379,1.40529084,0.4612839
0.274403,1.39528167,0.451880366
0.2717748,1.38559949,0.442446619
0.2705551,1.38207054,0.438404471
0.2676246,1.36966157,0.427526534
0.264690578,1.35887671,0.4172649
0.261533946,1.34736085,0.406373233
0.257761061,1.33375192,0.393565923
0.2542296,1.32180643,0.381968141
0.250711352,1.30953825,0.370454937
0.247168973,1.29740214,0.35907343
0.2443387,1.288178,0.350215137
0.242142573,1.281033,0.343407154
0.240102768,1.27402437,0.337033927
0.238515466,1.26831436,0.332424521
0.237261638,1.26363647,0.3287805
0.235911831,1.25820923,0.32477656
0.234478265,1.25248659,0.320559233
0.233186185,1.2475028,0.3168238
0.2318806,1.24231231,0.313030362
0.230307668,1.23585582,0.308436841
0.22875081,1.22969759,0.3039782
0.227423891,1.22509968,0.3003608
0.2261942,1.2203089,0.29689613
0.22484754,1.214864,0.2930747
0.223680213,1.21036708,0.289833635
0.222853124,1.20735216,0.287587732
0.2221172,1.20450187,0.285556018
0.221362054,1.20147872,0.2834547
0.220728755,1.19905531,0.281724066
0.2201862,1.19696188,0.280241132
0.21959731,1.19458365,0.278610736
0.218865424,1.191552,0.276572824
0.218114257,1.188542,0.274511635
0.217203557,1.18660319,0.272414684
0.216475248,1.18387759,0.270473063
0.215443909,1.17950642,0.267617971
0.214240029,1.17454767,0.264334947
0.2132255,1.17063,0.2616408
0.2123289,1.16711247,0.259257644
0.211515158,1.16391039,0.25710094
0.210741684,1.16082847,0.2550499
0.210024565,1.15799,0.253158927
0.2094188,1.15563655,0.251576126
0.2087161,1.15272808,0.24970676
0.207853571,1.1491313,0.247415
0.207005024,1.14389288,0.244805858
0.205882519,1.13909626,0.241827965
0.2051567,1.13645208,0.240007773
0.204561591,1.134144,0.238490283
0.2040355,1.13207686,0.23714672
0.20356369,1.13021159,0.2359422
0.2030474,1.12808776,0.234609991
0.202564627,1.12616658,0.23338072
0.202114433,1.12436521,0.232234925
0.2016961,1.122695,0.231173187
0.201450974,1.1218344,0.230576321
0.201520383,1.12235141,0.230801463
0.202309683,1.12354374,0.23240003
0.202938378,1.1258781,0.2339631
0.204346523,1.13220787,0.237711564
0.205714509,1.13767886,0.241235361
0.207075268,1.14319479,0.244779
0.208692119,1.14990985,0.2490542
0.210492834,1.157305,0.253836274
0.2118141,1.16224182,0.257262617
0.2137766,1.1707263,0.262646943
0.2155345,1.17753434,0.2673333
0.217046723,1.18345881,0.271409541
0.219207585,1.19262779,0.277445257
0.2223827,1.20254135,0.28557846
0.224784955,1.21143842,0.292132616
0.228187636,1.22577274,0.301954538
0.231738687,1.2399925,0.312177271
0.234358713,1.2496829,0.319613665
0.237890244,1.26453233,0.3302267
0.242098838,1.2809751,0.34329474
0.247362554,1.30075264,0.360436171
0.254516453,1.32729471,0.3842126
0.262750566,1.35708988,0.412163019
0.270794749,1.38523924,0.439983726
0.280174315,1.42130125,0.4744934
0.287573069,1.44425344,0.50063616
0.29500398,1.47203863,0.529185355
0.299175054,1.48458982,0.5444067
0.303930849,1.50207543,0.5640358
0.306320518,1.50735891,0.5727755
0.308744431,1.51611817,0.582996368
0.313934326,1.53550947,0.6053993
0.317431062,1.54554772,0.619493067
